111	309	75
111	309	85
111	309	97
112	309	84
112	309	96
112	309	96
100	309	93
100	309	93
100	309	76
126	309	83
126	309	90
126	309	77
124	309	96
124	309	74
124	309	92
118	309	82
118	309	81
118	309	76
125	309	86
125	309	82
125	309	96
107	309	80
107	309	86
107	309	80
109	309	74
109	309	77
109	309	80
129	309	75
129	309	95
129	309	92
123	309	85
123	309	86
123	309	86
110	309	84
110	309	78
110	309	94
130	309	84
130	309	79
130	309	76
131	309	75
131	309	95
131	309	75
120	309	82
120	309	85
120	309	92
99	309	75
99	309	79
99	309	78
121	309	92
121	309	94
121	309	85
122	309	83
122	309	92
122	309	79
309	309	98
310	309	98
308	309	98
379	309	125
379	309	126
385	309	119
385	309	123
369	309	119
369	309	116
381	309	119
381	309	128
372	309	114
372	309	124
375	309	128
375	309	116
377	309	115
377	309	125
386	309	115
386	309	121
384	309	118
384	309	128
374	309	126
374	309	115
363	309	123
363	309	114
368	309	122
368	309	125
382	309	125
382	309	128
383	309	121
383	309	123
364	309	127
364	309	124
376	309	123
376	309	125
378	309	123
378	309	121
380	309	118
380	309	114
373	309	124
373	309	120
367	309	117
367	309	121
366	309	127
366	309	120
371	309	121
371	309	114
370	309	116
370	309	114
365	309	117
365	309	125
