27	2115	330
27	2115	254
27	2115	48
27	2115	12
27	2115	188
27	2123	85
27	2123	263
27	2123	350
27	2123	337
27	2123	147
27	2123	175
27	2123	332
27	2123	201
27	2123	330
27	2123	297
28	2123	232
28	2123	223
28	2123	300
28	2123	344
28	2123	176
28	2123	58
28	2123	219
28	2123	385
28	2123	112
28	2123	179
29	2123	282
29	2123	304
29	2123	299
29	2123	183
29	2123	48
29	2123	288
29	2123	193
29	2123	149
29	2123	355
29	2123	335
30	2123	243
30	2123	93
30	2123	197
30	2123	197
30	2123	38
30	2123	63
30	2123	357
30	2123	142
30	2123	192
30	2123	41
28	2131	263
28	2131	225
28	2131	143
28	2131	88
28	2131	345
28	2131	368
28	2131	126
28	2131	45
28	2131	101
28	2131	337
27	2131	24
27	2131	260
27	2131	145
27	2131	227
27	2131	308
27	2131	279
27	2131	46
27	2131	138
27	2131	299
27	2131	112
29	2131	245
29	2131	78
29	2131	72
29	2131	50
29	2131	86
29	2131	302
29	2131	30
29	2131	24
29	2131	195
29	2131	85
30	2131	174
30	2131	25
30	2131	89
30	2131	254
30	2131	76
30	2131	303
30	2131	36
30	2131	156
30	2131	54
30	2131	122
30	2139	104
30	2139	164
30	2139	74
30	2139	71
30	2139	152
30	2139	15
30	2139	109
30	2139	229
30	2139	77
30	2139	70
29	2139	237
29	2139	286
29	2139	175
29	2139	40
29	2139	240
29	2139	145
29	2139	213
29	2139	340
29	2139	365
29	2139	385
28	2139	241
28	2139	179
28	2139	260
28	2139	117
28	2139	28
28	2139	25
28	2139	161
28	2139	335
28	2139	161
28	2139	259
27	2139	94
27	2139	358
27	2139	285
27	2139	262
27	2139	176
27	2139	152
27	2139	45
27	2139	255
27	2139	186
27	2139	239
27	2147	256
27	2147	174
27	2147	98
27	2147	314
27	2147	331
27	2147	323
27	2147	23
27	2147	31
27	2147	34
27	2147	156
28	2147	50
28	2147	306
28	2147	276
28	2147	160
28	2147	353
28	2147	129
28	2147	43
28	2147	211
28	2147	361
28	2147	227
29	2147	208
29	2147	256
29	2147	76
29	2147	35
29	2147	17
29	2147	129
29	2147	27
29	2147	39
29	2147	27
29	2147	104
30	2147	289
30	2147	316
30	2147	60
30	2147	320
30	2147	327
30	2147	371
30	2147	103
30	2147	31
30	2147	29
30	2147	101
28	2155	71
28	2155	138
28	2155	29
28	2155	227
28	2155	137
28	2155	347
28	2155	267
28	2155	215
28	2155	386
28	2155	196
29	2155	241
29	2155	330
29	2155	355
29	2155	351
29	2155	282
29	2155	43
29	2155	233
29	2155	38
29	2155	50
29	2155	146
27	2155	179
27	2155	382
27	2155	262
27	2155	78
27	2155	337
27	2155	227
27	2155	204
27	2155	372
27	2155	275
27	2155	304
30	2155	208
30	2155	297
30	2155	259
30	2155	48
30	2155	354
30	2155	124
30	2155	232
30	2155	128
30	2155	254
30	2155	289
29	2163	288
29	2163	334
29	2163	352
29	2163	193
29	2163	120
29	2163	211
29	2163	210
29	2163	101
29	2163	93
29	2163	284
30	2163	323
30	2163	148
30	2163	73
30	2163	25
30	2163	164
30	2163	293
30	2163	338
30	2163	30
30	2163	56
30	2163	51
28	2163	237
28	2163	74
28	2163	193
28	2163	213
28	2163	189
28	2163	322
28	2163	272
28	2163	231
28	2163	179
28	2163	326
27	2163	96
27	2163	191
27	2163	115
27	2163	73
27	2163	71
27	2163	254
27	2163	323
27	2163	225
27	2163	55
27	2163	374
27	2171	283
27	2171	181
27	2171	254
27	2171	44
27	2171	127
27	2171	91
27	2171	108
27	2171	81
27	2171	190
27	2171	78
28	2171	321
28	2171	29
28	2171	183
28	2171	93
28	2171	328
28	2171	215
28	2171	337
28	2171	347
28	2171	272
28	2171	322
29	2171	359
29	2171	160
29	2171	196
29	2171	359
29	2171	105
29	2171	35
29	2171	285
29	2171	111
29	2171	119
29	2171	386
30	2171	36
30	2171	68
30	2171	151
30	2171	251
30	2171	232
30	2171	336
30	2171	382
30	2171	315
30	2171	66
30	2171	354
28	2179	226
28	2179	76
28	2179	41
28	2179	318
28	2179	136
28	2179	255
28	2179	312
28	2179	92
28	2179	139
28	2179	133
27	2179	320
27	2179	105
27	2179	270
27	2179	93
27	2179	120
27	2179	66
27	2179	318
27	2179	333
27	2179	17
27	2179	291
29	2179	301
29	2179	271
29	2179	193
29	2179	275
29	2179	350
29	2179	120
29	2179	204
29	2179	169
29	2179	66
29	2179	22
30	2179	358
30	2179	299
30	2179	140
30	2179	382
30	2179	270
30	2179	281
30	2179	137
30	2179	353
30	2179	12
30	2179	325
29	2187	221
29	2187	304
29	2187	298
29	2187	241
29	2187	140
29	2187	136
29	2187	260
29	2187	96
29	2187	258
29	2187	235
30	2187	12
30	2187	361
30	2187	51
30	2187	92
30	2187	282
30	2187	343
30	2187	339
30	2187	369
30	2187	163
30	2187	206
28	2187	44
28	2187	358
28	2187	192
28	2187	372
28	2187	173
28	2187	209
28	2187	215
28	2187	71
28	2187	286
28	2187	14
27	2187	204
27	2187	155
27	2187	83
27	2187	89
27	2187	359
27	2187	291
27	2187	316
27	2187	64
27	2187	376
27	2187	302
27	2195	299
27	2195	106
27	2195	298
27	2195	257
27	2195	131
27	2195	158
27	2195	224
27	2195	65
27	2195	364
27	2195	33
28	2195	315
28	2195	87
28	2195	19
28	2195	17
28	2195	55
28	2195	334
28	2195	324
28	2195	21
28	2195	167
28	2195	85
29	2195	343
29	2195	20
29	2195	136
29	2195	316
29	2195	346
29	2195	382
29	2195	235
29	2195	388
29	2195	261
29	2195	358
30	2195	153
30	2195	364
30	2195	98
30	2195	245
30	2195	131
30	2195	218
30	2195	71
30	2195	237
30	2195	326
30	2195	83
28	2203	299
28	2203	357
28	2203	81
28	2203	152
28	2203	133
28	2203	318
28	2203	166
28	2203	66
28	2203	134
28	2203	89
29	2203	310
29	2203	318
29	2203	125
29	2203	388
29	2203	239
29	2203	276
29	2203	321
29	2203	382
29	2203	380
29	2203	23
27	2203	85
27	2203	127
27	2203	142
27	2203	58
27	2203	188
27	2203	99
27	2203	243
27	2203	174
27	2203	175
27	2203	373
30	2203	90
30	2203	221
30	2203	89
30	2203	377
30	2203	226
30	2203	226
30	2203	157
30	2203	331
30	2203	381
30	2203	88
29	2211	280
29	2211	208
29	2211	311
29	2211	378
29	2211	129
29	2211	196
29	2211	63
29	2211	62
29	2211	27
29	2211	194
30	2211	330
30	2211	49
30	2211	280
30	2211	32
30	2211	16
30	2211	172
30	2211	357
30	2211	36
30	2211	122
30	2211	283
28	2211	365
28	2211	281
28	2211	199
28	2211	359
28	2211	101
28	2211	127
28	2211	196
28	2211	343
28	2211	58
28	2211	366
27	2211	350
27	2211	78
27	2211	35
27	2211	87
27	2211	324
27	2211	180
27	2211	315
27	2211	30
27	2211	336
27	2211	27
27	2219	279
27	2219	13
27	2219	189
27	2219	273
27	2219	130
27	2219	49
27	2219	265
27	2219	63
27	2219	149
27	2219	346
28	2219	326
28	2219	209
28	2219	388
28	2219	28
28	2219	176
28	2219	21
28	2219	352
28	2219	45
28	2219	312
28	2219	196
29	2219	200
29	2219	12
29	2219	203
29	2219	102
29	2219	344
29	2219	219
29	2219	156
29	2219	129
29	2219	324
29	2219	53
30	2219	240
30	2219	313
30	2219	50
30	2219	246
30	2219	39
30	2219	234
30	2219	73
30	2219	121
30	2219	343
30	2219	385
29	2227	181
29	2227	266
29	2227	115
29	2227	53
29	2227	18
29	2227	350
29	2227	74
29	2227	43
29	2227	200
29	2227	138
27	2227	274
27	2227	367
27	2227	123
27	2227	44
27	2227	287
27	2227	154
27	2227	346
27	2227	71
27	2227	199
27	2227	154
28	2227	320
28	2227	148
28	2227	160
28	2227	277
28	2227	44
28	2227	260
28	2227	114
28	2227	379
28	2227	306
28	2227	47
30	2227	221
30	2227	93
30	2227	45
30	2227	380
30	2227	33
30	2227	193
30	2227	137
30	2227	117
30	2227	302
30	2227	109
29	2235	241
29	2235	120
29	2235	12
29	2235	263
29	2235	384
29	2235	248
29	2235	284
29	2235	359
29	2235	350
29	2235	304
30	2235	336
30	2235	148
30	2235	215
30	2235	36
30	2235	163
30	2235	81
30	2235	363
30	2235	76
30	2235	350
30	2235	65
28	2235	165
28	2235	240
28	2235	145
28	2235	123
28	2235	353
28	2235	369
28	2235	120
28	2235	253
28	2235	146
28	2235	65
27	2235	61
27	2235	388
27	2235	346
27	2235	69
27	2235	188
27	2235	199
27	2235	321
27	2235	273
27	2235	261
27	2235	118
27	2243	202
27	2243	280
27	2243	240
27	2243	213
27	2243	92
27	2243	29
27	2243	212
27	2243	46
27	2243	257
27	2243	22
28	2243	353
28	2243	242
28	2243	308
28	2243	53
28	2243	255
28	2243	292
28	2243	291
28	2243	80
28	2243	172
28	2243	358
29	2243	65
29	2243	309
29	2243	124
29	2243	21
29	2243	169
29	2243	93
29	2243	81
29	2243	353
29	2243	111
29	2243	61
30	2243	47
30	2243	260
30	2243	388
30	2243	253
30	2243	243
30	2243	138
30	2243	387
30	2243	328
30	2243	248
30	2243	72
27	2251	168
27	2251	160
27	2251	20
27	2251	48
27	2251	78
27	2251	258
27	2251	47
27	2251	33
27	2251	76
27	2251	95
29	2251	345
29	2251	139
29	2251	24
29	2251	23
29	2251	105
29	2251	220
29	2251	283
29	2251	16
29	2251	300
29	2251	244
28	2251	168
28	2251	26
28	2251	129
28	2251	171
28	2251	103
28	2251	200
28	2251	133
28	2251	201
28	2251	19
28	2251	35
30	2251	311
30	2251	110
30	2251	313
30	2251	319
30	2251	302
30	2251	118
30	2251	171
30	2251	387
30	2251	228
30	2251	125
30	2259	216
30	2259	322
30	2259	368
30	2259	93
30	2259	52
30	2259	226
30	2259	89
30	2259	31
30	2259	70
30	2259	264
29	2259	289
29	2259	236
29	2259	139
29	2259	366
29	2259	202
29	2259	265
29	2259	309
29	2259	86
29	2259	381
29	2259	165
28	2259	73
28	2259	141
28	2259	80
28	2259	50
28	2259	201
28	2259	344
28	2259	29
28	2259	159
28	2259	317
28	2259	32
27	2259	231
27	2259	313
27	2259	334
27	2259	104
27	2259	69
27	2259	110
27	2259	310
27	2259	153
27	2259	173
27	2259	148
28	2267	210
28	2267	225
28	2267	216
28	2267	17
28	2267	84
28	2267	74
28	2267	366
28	2267	14
28	2267	270
28	2267	338
27	2267	302
27	2267	84
27	2267	252
27	2267	378
27	2267	381
27	2267	118
27	2267	276
27	2267	88
27	2267	105
27	2267	73
29	2267	292
29	2267	230
29	2267	114
29	2267	199
29	2267	36
29	2267	55
29	2267	102
29	2267	387
29	2267	202
29	2267	30
30	2267	138
30	2267	187
30	2267	260
30	2267	242
30	2267	158
30	2267	65
30	2267	378
30	2267	241
30	2267	246
30	2267	158
29	2275	233
29	2275	388
29	2275	110
29	2275	296
29	2275	62
29	2275	347
29	2275	292
29	2275	87
29	2275	169
29	2275	107
28	2275	268
28	2275	116
28	2275	342
28	2275	345
28	2275	81
28	2275	44
28	2275	236
28	2275	89
28	2275	254
28	2275	351
27	2275	201
27	2275	344
27	2275	154
27	2275	106
27	2275	273
27	2275	77
27	2275	356
27	2275	103
27	2275	126
27	2275	28
30	2275	39
30	2275	39
30	2275	259
30	2275	312
30	2275	273
30	2275	60
30	2275	165
30	2275	358
30	2275	124
30	2275	174
29	2283	248
29	2283	270
29	2283	336
29	2283	126
29	2283	68
29	2283	124
29	2283	147
29	2283	23
29	2283	320
29	2283	183
30	2283	282
30	2283	340
30	2283	55
30	2283	359
30	2283	353
30	2283	252
30	2283	296
30	2283	92
30	2283	96
30	2283	258
28	2283	348
28	2283	57
28	2283	93
28	2283	302
28	2283	204
28	2283	234
28	2283	50
28	2283	283
28	2283	33
28	2283	27
27	2283	324
27	2283	338
27	2283	281
27	2283	99
27	2283	383
27	2283	38
27	2283	235
27	2283	90
27	2283	196
27	2283	185
27	2291	74
27	2291	115
27	2291	209
27	2291	333
27	2291	292
27	2291	66
27	2291	317
27	2291	245
27	2291	306
27	2291	104
29	2291	177
29	2291	92
29	2291	209
29	2291	322
29	2291	58
29	2291	55
29	2291	261
29	2291	112
29	2291	295
29	2291	199
28	2291	26
28	2291	209
28	2291	33
28	2291	35
28	2291	316
28	2291	199
28	2291	377
28	2291	80
28	2291	348
28	2291	36
30	2291	270
30	2291	18
30	2291	208
30	2291	166
30	2291	300
30	2291	45
30	2291	34
30	2291	387
30	2291	126
30	2291	197
28	2299	81
28	2299	351
28	2299	76
28	2299	243
28	2299	310
28	2299	311
28	2299	226
28	2299	284
28	2299	61
28	2299	193
29	2299	257
29	2299	315
29	2299	378
29	2299	331
29	2299	233
29	2299	341
29	2299	225
29	2299	134
29	2299	75
29	2299	33
27	2299	183
27	2299	377
27	2299	70
27	2299	146
27	2299	172
27	2299	254
27	2299	378
27	2299	348
27	2299	183
27	2299	107
30	2299	104
30	2299	213
30	2299	209
30	2299	308
30	2299	26
30	2299	45
30	2299	176
30	2299	112
30	2299	125
30	2299	212
30	2307	36
30	2307	211
30	2307	346
30	2307	152
30	2307	355
30	2307	203
30	2307	160
30	2307	331
30	2307	45
30	2307	283
29	2307	221
29	2307	355
29	2307	76
29	2307	296
29	2307	320
29	2307	275
29	2307	193
29	2307	62
29	2307	209
29	2307	61
28	2307	160
28	2307	75
28	2307	103
28	2307	120
28	2307	29
28	2307	303
28	2307	380
28	2307	371
28	2307	212
28	2307	85
27	2307	61
27	2307	150
27	2307	209
27	2307	74
27	2307	75
27	2307	49
27	2307	319
27	2307	162
27	2307	154
27	2307	219
27	2315	90
27	2315	73
27	2315	191
27	2315	369
27	2315	300
27	2315	50
27	2315	72
27	2315	323
27	2315	152
27	2315	67
28	2315	230
28	2315	200
28	2315	175
28	2315	307
28	2315	211
28	2315	186
28	2315	250
28	2315	86
28	2315	36
28	2315	271
29	2315	269
29	2315	174
29	2315	43
29	2315	253
29	2315	264
29	2315	97
29	2315	379
29	2315	237
29	2315	44
29	2315	159
30	2315	343
30	2315	18
30	2315	212
30	2315	217
30	2315	246
30	2315	47
30	2315	85
30	2315	309
30	2315	128
30	2315	231
28	2323	133
28	2323	241
28	2323	108
28	2323	350
28	2323	350
28	2323	342
28	2323	331
28	2323	303
28	2323	153
28	2323	159
29	2323	122
29	2323	314
29	2323	131
29	2323	220
29	2323	231
29	2323	48
29	2323	200
29	2323	197
29	2323	76
29	2323	233
30	2323	179
30	2323	131
30	2323	23
30	2323	138
30	2323	167
30	2323	212
30	2323	387
30	2323	236
30	2323	383
30	2323	139
27	2323	303
27	2323	215
27	2323	238
27	2323	361
27	2323	360
27	2323	363
27	2323	206
27	2323	70
27	2323	161
27	2323	283
30	2331	191
30	2331	103
30	2331	327
30	2331	256
30	2331	364
30	2331	184
30	2331	237
30	2331	292
30	2331	288
30	2331	251
29	2331	199
29	2331	110
29	2331	297
29	2331	273
29	2331	98
29	2331	332
29	2331	185
29	2331	217
29	2331	207
29	2331	135
28	2331	381
28	2331	297
28	2331	323
28	2331	293
28	2331	20
28	2331	317
28	2331	383
28	2331	82
28	2331	309
28	2331	189
27	2331	229
27	2331	154
27	2331	241
27	2331	152
27	2331	137
27	2331	53
27	2331	351
27	2331	222
27	2331	158
27	2331	276
27	2339	137
27	2339	343
27	2339	192
27	2339	164
27	2339	42
27	2339	50
27	2339	146
27	2339	348
27	2339	263
27	2339	344
28	2339	207
28	2339	230
28	2339	369
28	2339	258
28	2339	217
28	2339	239
28	2339	139
28	2339	141
28	2339	32
28	2339	101
29	2339	272
29	2339	369
29	2339	62
29	2339	276
29	2339	251
29	2339	51
29	2339	372
29	2339	215
29	2339	228
29	2339	170
30	2339	147
30	2339	23
30	2339	246
30	2339	298
30	2339	199
30	2339	348
30	2339	120
30	2339	263
30	2339	148
30	2339	274
28	2347	124
28	2347	183
28	2347	365
28	2347	71
28	2347	31
28	2347	222
28	2347	30
28	2347	384
28	2347	44
28	2347	60
27	2347	168
27	2347	95
27	2347	159
27	2347	266
27	2347	58
27	2347	147
27	2347	145
27	2347	186
27	2347	186
27	2347	25
30	2347	48
30	2347	135
30	2347	360
30	2347	31
30	2347	82
30	2347	155
30	2347	367
30	2347	60
30	2347	176
30	2347	246
29	2347	72
29	2347	223
29	2347	226
29	2347	68
29	2347	256
29	2347	367
29	2347	196
29	2347	342
29	2347	143
29	2347	267
30	2355	344
30	2355	48
30	2355	256
30	2355	287
30	2355	166
30	2355	134
30	2355	275
30	2355	140
30	2355	35
30	2355	76
29	2355	104
29	2355	100
29	2355	353
29	2355	176
29	2355	87
29	2355	386
29	2355	81
29	2355	248
29	2355	344
29	2355	325
28	2355	109
28	2355	353
28	2355	282
28	2355	76
28	2355	264
28	2355	43
28	2355	313
28	2355	133
28	2355	122
28	2355	252
27	2355	42
27	2355	180
27	2355	232
27	2355	190
27	2355	191
27	2355	385
27	2355	343
27	2355	280
27	2355	90
27	2355	261
31	2363	72
31	2363	296
31	2363	42
31	2363	356
31	2363	121
31	2363	341
31	2363	30
31	2363	309
31	2363	383
31	2363	338
32	2363	56
32	2363	38
32	2363	335
32	2363	107
32	2363	282
32	2363	237
32	2363	255
32	2363	77
32	2363	170
32	2363	337
33	2363	121
33	2363	364
33	2363	273
33	2363	381
33	2363	38
33	2363	141
33	2363	322
33	2363	313
33	2363	117
33	2363	202
34	2363	350
34	2363	214
34	2363	67
34	2363	173
34	2363	136
34	2363	162
34	2363	107
34	2363	340
34	2363	80
34	2363	156
32	2371	179
32	2371	275
32	2371	66
32	2371	293
32	2371	141
32	2371	207
32	2371	167
32	2371	269
32	2371	332
32	2371	169
33	2371	129
33	2371	28
33	2371	18
33	2371	327
33	2371	230
33	2371	293
33	2371	147
33	2371	74
33	2371	181
33	2371	225
31	2371	49
31	2371	193
31	2371	388
31	2371	282
31	2371	173
31	2371	164
31	2371	295
31	2371	179
31	2371	357
31	2371	47
34	2371	213
34	2371	106
34	2371	190
34	2371	69
34	2371	243
34	2371	266
34	2371	88
34	2371	21
34	2371	232
34	2371	232
34	2379	264
34	2379	324
34	2379	308
34	2379	184
34	2379	165
34	2379	380
34	2379	304
34	2379	163
34	2379	351
34	2379	306
33	2379	108
33	2379	140
33	2379	126
33	2379	241
33	2379	231
33	2379	132
33	2379	40
33	2379	376
33	2379	43
33	2379	120
32	2379	72
32	2379	327
32	2379	122
32	2379	354
32	2379	332
32	2379	250
32	2379	272
32	2379	24
32	2379	243
32	2379	317
31	2379	101
31	2379	331
31	2379	118
31	2379	206
31	2379	21
31	2379	41
31	2379	163
31	2379	260
31	2379	337
31	2379	237
31	2387	326
31	2387	305
31	2387	307
31	2387	98
31	2387	38
31	2387	224
31	2387	42
31	2387	356
31	2387	277
31	2387	69
32	2387	158
32	2387	102
32	2387	211
32	2387	131
32	2387	293
32	2387	195
32	2387	301
32	2387	20
32	2387	105
32	2387	384
33	2387	210
33	2387	364
33	2387	147
33	2387	63
33	2387	39
33	2387	372
33	2387	50
33	2387	197
33	2387	84
33	2387	280
34	2387	316
34	2387	337
34	2387	222
34	2387	236
34	2387	108
34	2387	49
34	2387	378
34	2387	368
34	2387	346
34	2387	97
32	2395	59
32	2395	379
32	2395	200
32	2395	320
32	2395	350
32	2395	115
32	2395	181
32	2395	255
32	2395	299
32	2395	232
33	2395	137
33	2395	243
33	2395	368
33	2395	70
33	2395	369
33	2395	56
33	2395	152
33	2395	324
33	2395	343
33	2395	212
31	2395	205
31	2395	188
31	2395	232
31	2395	43
31	2395	193
31	2395	55
31	2395	55
31	2395	42
31	2395	320
31	2395	169
34	2395	176
34	2395	249
34	2395	170
34	2395	377
34	2395	217
34	2395	149
34	2395	356
34	2395	158
34	2395	23
34	2395	74
34	2403	216
34	2403	383
34	2403	215
34	2403	213
34	2403	54
34	2403	338
34	2403	321
34	2403	206
34	2403	296
34	2403	371
33	2403	212
33	2403	200
33	2403	101
33	2403	339
33	2403	261
33	2403	98
33	2403	106
33	2403	370
33	2403	386
33	2403	186
32	2403	130
32	2403	344
32	2403	356
32	2403	361
32	2403	18
32	2403	111
32	2403	372
32	2403	311
32	2403	179
32	2403	82
31	2403	36
31	2403	93
31	2403	278
31	2403	311
31	2403	281
31	2403	205
31	2403	51
31	2403	272
31	2403	195
31	2403	148
31	2411	304
31	2411	366
31	2411	85
31	2411	152
31	2411	388
31	2411	207
31	2411	85
31	2411	151
31	2411	225
31	2411	135
32	2411	217
32	2411	339
32	2411	188
32	2411	186
32	2411	335
32	2411	335
32	2411	379
32	2411	299
32	2411	245
32	2411	109
33	2411	173
33	2411	75
33	2411	39
33	2411	58
33	2411	149
33	2411	264
33	2411	353
33	2411	157
33	2411	40
33	2411	18
34	2411	272
34	2411	360
34	2411	202
34	2411	73
34	2411	368
34	2411	378
34	2411	30
34	2411	132
34	2411	297
34	2411	126
32	2419	379
32	2419	55
32	2419	46
32	2419	362
32	2419	291
32	2419	371
32	2419	230
32	2419	270
32	2419	247
32	2419	311
31	2419	197
31	2419	79
31	2419	270
31	2419	85
31	2419	29
31	2419	87
31	2419	207
31	2419	322
31	2419	30
31	2419	232
33	2419	291
33	2419	90
33	2419	122
33	2419	129
33	2419	98
33	2419	274
33	2419	143
33	2419	323
33	2419	71
33	2419	103
34	2419	338
34	2419	44
34	2419	318
34	2419	139
34	2419	173
34	2419	253
34	2419	289
34	2419	235
34	2419	180
34	2419	383
33	2427	173
33	2427	96
33	2427	226
33	2427	281
33	2427	311
33	2427	171
33	2427	43
33	2427	185
33	2427	178
33	2427	123
34	2427	237
34	2427	270
34	2427	17
34	2427	333
34	2427	96
34	2427	275
34	2427	49
34	2427	252
34	2427	218
34	2427	147
32	2427	295
32	2427	217
32	2427	252
32	2427	196
32	2427	272
32	2427	50
32	2427	115
32	2427	147
32	2427	256
32	2427	354
31	2427	147
31	2427	342
31	2427	251
31	2427	307
31	2427	297
31	2427	58
31	2427	264
31	2427	46
31	2427	313
31	2427	358
31	2435	322
31	2435	69
31	2435	351
31	2435	153
31	2435	372
31	2435	373
31	2435	233
31	2435	186
31	2435	203
31	2435	242
32	2435	304
32	2435	77
32	2435	188
32	2435	253
32	2435	345
32	2435	91
32	2435	76
32	2435	255
32	2435	34
32	2435	147
33	2435	229
33	2435	17
33	2435	195
33	2435	115
33	2435	119
33	2435	349
33	2435	35
33	2435	19
33	2435	66
33	2435	204
34	2435	311
34	2435	216
34	2435	380
34	2435	138
34	2435	69
34	2435	192
34	2435	333
34	2435	216
34	2435	94
34	2435	51
32	2443	71
32	2443	136
32	2443	175
32	2443	355
32	2443	296
32	2443	246
32	2443	45
32	2443	51
32	2443	157
32	2443	56
33	2443	277
33	2443	266
33	2443	338
33	2443	126
33	2443	33
33	2443	277
33	2443	294
33	2443	186
33	2443	220
33	2443	12
31	2443	187
31	2443	216
31	2443	324
31	2443	86
31	2443	295
31	2443	100
31	2443	77
31	2443	223
31	2443	277
31	2443	33
34	2443	121
34	2443	70
34	2443	313
34	2443	327
34	2443	147
34	2443	255
34	2443	308
34	2443	48
34	2443	181
34	2443	27
33	2451	151
33	2451	111
33	2451	14
33	2451	229
33	2451	187
33	2451	72
33	2451	237
33	2451	119
33	2451	89
33	2451	249
34	2451	368
34	2451	69
34	2451	88
34	2451	351
34	2451	113
34	2451	122
34	2451	78
34	2451	212
34	2451	17
34	2451	153
32	2451	378
32	2451	82
32	2451	343
32	2451	237
32	2451	161
32	2451	121
32	2451	249
32	2451	379
32	2451	111
32	2451	260
31	2451	331
31	2451	246
31	2451	46
31	2451	128
31	2451	275
31	2451	128
31	2451	117
31	2451	221
31	2451	31
31	2451	281
31	2459	278
31	2459	203
31	2459	219
31	2459	80
31	2459	234
31	2459	229
31	2459	52
31	2459	60
31	2459	117
31	2459	64
32	2459	341
32	2459	192
32	2459	168
32	2459	178
32	2459	159
32	2459	283
32	2459	276
32	2459	145
32	2459	202
32	2459	22
33	2459	25
33	2459	253
33	2459	46
33	2459	306
33	2459	357
33	2459	270
33	2459	225
33	2459	182
33	2459	295
33	2459	85
34	2459	138
34	2459	117
34	2459	354
34	2459	251
34	2459	72
34	2459	258
34	2459	206
34	2459	29
34	2459	162
34	2459	252
32	2467	76
32	2467	177
32	2467	52
32	2467	379
32	2467	239
32	2467	33
32	2467	221
32	2467	53
32	2467	49
32	2467	233
31	2467	34
31	2467	61
31	2467	295
31	2467	53
31	2467	69
31	2467	108
31	2467	294
31	2467	104
31	2467	333
31	2467	14
33	2467	333
33	2467	74
33	2467	69
33	2467	170
33	2467	152
33	2467	203
33	2467	207
33	2467	387
33	2467	101
33	2467	310
34	2467	346
34	2467	320
34	2467	91
34	2467	120
34	2467	200
34	2467	60
34	2467	178
34	2467	161
34	2467	340
34	2467	320
34	2475	229
34	2475	248
34	2475	210
34	2475	253
34	2475	260
34	2475	238
34	2475	38
34	2475	251
34	2475	55
34	2475	49
33	2475	387
33	2475	253
33	2475	94
33	2475	282
33	2475	138
33	2475	315
33	2475	209
33	2475	132
33	2475	210
33	2475	213
32	2475	359
32	2475	294
32	2475	218
32	2475	238
32	2475	278
32	2475	373
32	2475	181
32	2475	191
32	2475	262
32	2475	182
31	2475	152
31	2475	193
31	2475	21
31	2475	313
31	2475	282
31	2475	192
31	2475	222
31	2475	37
31	2475	95
31	2475	316
31	2483	70
31	2483	191
31	2483	87
31	2483	106
31	2483	87
31	2483	44
31	2483	256
31	2483	113
31	2483	366
31	2483	269
32	2483	360
32	2483	377
32	2483	339
32	2483	205
32	2483	155
32	2483	51
32	2483	384
32	2483	44
32	2483	322
32	2483	73
33	2483	35
33	2483	156
33	2483	128
33	2483	303
33	2483	141
33	2483	309
33	2483	225
33	2483	68
33	2483	23
33	2483	150
34	2483	288
34	2483	96
34	2483	25
34	2483	57
34	2483	145
34	2483	117
34	2483	51
34	2483	149
34	2483	41
34	2483	143
32	2491	213
32	2491	179
32	2491	296
32	2491	313
32	2491	77
32	2491	298
32	2491	75
32	2491	46
32	2491	325
32	2491	87
33	2491	18
33	2491	220
33	2491	105
33	2491	58
33	2491	240
33	2491	303
33	2491	314
33	2491	74
33	2491	150
33	2491	383
31	2491	68
31	2491	325
31	2491	275
31	2491	341
31	2491	333
31	2491	55
31	2491	261
31	2491	251
31	2491	226
31	2491	384
34	2491	68
34	2491	330
34	2491	34
34	2491	278
34	2491	287
34	2491	281
34	2491	43
34	2491	354
34	2491	204
34	2491	182
34	2499	355
34	2499	241
34	2499	26
34	2499	167
34	2499	61
34	2499	105
34	2499	247
34	2499	347
34	2499	333
34	2499	259
33	2499	385
33	2499	386
33	2499	246
33	2499	313
33	2499	129
33	2499	42
33	2499	241
33	2499	35
33	2499	361
33	2499	307
32	2499	31
32	2499	142
32	2499	237
32	2499	183
32	2499	127
32	2499	19
32	2499	199
32	2499	81
32	2499	30
32	2499	240
31	2499	273
31	2499	186
31	2499	146
31	2499	67
31	2499	52
31	2499	350
31	2499	107
31	2499	188
31	2499	273
31	2499	153
31	2507	122
31	2507	278
31	2507	280
31	2507	22
31	2507	50
31	2507	290
31	2507	372
31	2507	277
31	2507	269
31	2507	384
32	2507	45
32	2507	181
32	2507	366
32	2507	168
32	2507	118
32	2507	246
32	2507	170
32	2507	326
32	2507	141
32	2507	237
33	2507	325
33	2507	265
33	2507	383
33	2507	219
33	2507	321
33	2507	164
33	2507	235
33	2507	267
33	2507	282
33	2507	98
34	2507	78
34	2507	46
34	2507	61
34	2507	239
34	2507	196
34	2507	137
34	2507	146
34	2507	368
34	2507	60
34	2507	240
32	2515	196
32	2515	271
32	2515	102
32	2515	279
32	2515	30
32	2515	122
32	2515	192
32	2515	57
32	2515	231
32	2515	206
33	2515	131
33	2515	319
33	2515	134
33	2515	23
33	2515	333
33	2515	62
33	2515	278
33	2515	358
33	2515	285
33	2515	18
31	2515	216
31	2515	148
31	2515	19
31	2515	58
31	2515	205
31	2515	180
31	2515	354
31	2515	76
31	2515	370
31	2515	285
34	2515	212
34	2515	276
34	2515	154
34	2515	22
34	2515	318
